-0.014042,0,0.31,-0.021057,-0.0020948,0,0,0,-0.0013827,2886.3,1,220000,0
0.024351,0,0.31,-0.021077,-0.0020068,0,0,0,-0.0013246,2886.5,1,220000,0
0.060544,0,0.31,-0.021076,-0.0018917,0,0,0,-0.0012486,2886.6,1,220000,0
0.09368,0,0.31,-0.021053,-0.0017499,0,0,0,-0.001155,2886.7,1,220000,0
0.12298,0,0.31,-0.021006,-0.0015825,0,0,0,-0.0010445,2886.7,1,220000,0
0.14774,0,0.31,-0.020936,-0.001391,0,0,0,-0.00091806,2886.8,1,220000,0
0.16738,0,0.31,-0.02087,-0.0011324,0,0,0,-0.00074734,2887,1,220000,0
0.18143,0,0.31,-0.02078,-0.00085743,0,0,0,-0.00056584,2887.1,1,220000,0
0.18958,0,0.31,-0.020636,-0.00061764,0,0,0,-0.00040756,2887,1,220000,0
0.19176,0,0.31,-0.020474,-0.00036736,0,0,0,-0.00024235,2887,1,220000,0
0.18798,0,0.31,-0.020305,-0.000115,0,0,0,-7.5778E-05,2886.9,1,220000,0
0.17826,0,0.31,-0.02012,0.00014147,0,0,0,9.3503E-05,2886.8,1,220000,0
0.16277,0,0.31,-0.019922,0.00039862,0,0,0,0.00026323,2886.6,1,220000,0
0.14188,0,0.31,-0.019714,0.00065239,0,0,0,0.00043073,2886.5,1,220000,0
0.11613,0,0.31,-0.0195,0.00089865,0,0,0,0.00059326,2886.3,1,220000,0
0.086146,0,0.31,-0.019283,0.0011332,0,0,0,0.00074809,2886.1,1,220000,0
0.052661,0,0.31,-0.019067,0.0013521,0,0,0,0.0008925,2885.9,1,220000,0
0.01649,0,0.31,-0.018858,0.0015511,0,0,0,0.0010239,2885.6,1,220000,0
-0.021494,0,0.31,-0.018658,0.0017268,0,0,0,0.0011398,2885.4,1,220000,0
-0.060377,0,0.31,-0.018472,0.0018757,0,0,0,0.0012381,2885.2,1,220000,0
-0.099225,0,0.31,-0.018198,0.0018217,0,0,0,0.0012024,2884.5,1,220000,0
-0.1371,0,0.31,-0.018059,0.0019184,0,0,0,0.0012662,2884.3,1,220000,0
-0.1731,0,0.31,-0.017945,0.0019828,0,0,0,0.0013087,2884.1,1,220000,0
-0.20635,0,0.31,-0.017552,0.0021773,0,0,0,0.001437,2883.5,1,220000,0
-0.23606,0,0.31,-0.017487,0.002178,0,0,0,0.0014375,2883.3,1,220000,0
-0.2615,0,0.31,-0.017461,0.0021404,0,0,0,0.0014126,2883.2,1,220000,0
-0.28208,0,0.31,-0.017522,0.0021434,0,0,0,0.0014146,2883.4,1,220000,0
-0.29729,0,0.31,-0.017624,0.0021102,0,0,0,0.0013926,2883.5,1,220000,0
-0.3068,0,0.31,-0.017718,0.0019612,0,0,0,0.0012943,2883.5,1,220000,0
-0.31047,0,0.31,-0.017848,0.0017743,0,0,0,0.0011709,2883.5,1,220000,0
-0.30831,0,0.31,-0.018003,0.0015576,0,0,0,0.0010278,2883.6,1,220000,0
-0.30033,0,0.31,-0.018189,0.0013096,0,0,0,0.00086409,2883.6,1,220000,0
-0.28664,0,0.31,-0.018407,0.0010329,0,0,0,0.00068148,2883.7,1,220000,0
-0.26756,0,0.31,-0.018654,0.00073216,0,0,0,0.00048295,2883.8,1,220000,0
-0.24357,0,0.31,-0.018926,0.00041215,0,0,0,0.00027171,2884,1,220000,0
-0.21528,0,0.31,-0.01922,7.8188E-05,0,0,0,5.1275E-05,2884.1,1,220000,0
-0.18336,0,0.31,-0.01953,-0.00026417,0,0,0,-0.0001747,2884.3,1,220000,0
-0.14862,0,0.31,-0.019852,-0.00060917,0,0,0,-0.00040241,2884.5,1,220000,0
-0.1119,0,0.31,-0.020181,-0.00095097,0,0,0,-0.00062801,2884.8,1,220000,0
-0.074079,0,0.31,-0.020512,-0.0012838,0,0,0,-0.00084766,2885,1,220000,0
-0.036091,0,0.31,-0.02084,-0.0016018,0,0,0,-0.0010576,2885.3,1,220000,0
0.0011454,0,0.31,-0.02116,-0.0018997,0,0,0,-0.0012542,2885.5,1,220000,0
0.036727,0,0.31,-0.021465,-0.0021722,0,0,0,-0.001434,2885.8,1,220000,0
0.069788,0,0.31,-0.021753,-0.0024146,0,0,0,-0.001594,2886,1,220000,0
0.099522,0,0.31,-0.022017,-0.0026226,0,0,0,-0.0017312,2886.3,1,220000,0
0.1252,0,0.31,-0.022254,-0.0027925,0,0,0,-0.0018434,2886.5,1,220000,0
0.1462,0,0.31,-0.022459,-0.0029215,0,0,0,-0.0019285,2886.7,1,220000,0
0.16199,0,0.31,-0.02257,-0.0031055,0,0,0,-0.0020499,2886.7,1,220000,0
0.17219,0,0.31,-0.022727,-0.0031085,0,0,0,-0.0020518,2887,1,220000,0
0.17663,0,0.31,-0.022814,-0.0031156,0,0,0,-0.0020565,2887.1,1,220000,0
0.17528,0,0.31,-0.022872,-0.0030815,0,0,0,-0.0020339,2887.2,1,220000,0
0.16814,0,0.31,-0.022906,-0.0030095,0,0,0,-0.0019864,2887.3,1,220000,0
0.15527,0,0.31,-0.022903,-0.0028945,0,0,0,-0.0019104,2887.4,1,220000,0
0.13695,0,0.31,-0.022859,-0.0027372,0,0,0,-0.0018065,2887.5,1,220000,0
0.11364,0,0.31,-0.022776,-0.0025406,0,0,0,-0.0016768,2887.5,1,220000,0
0.085901,0,0.31,-0.022656,-0.0023087,0,0,0,-0.0015237,2887.5,1,220000,0
0.054403,0,0.31,-0.022501,-0.0020459,0,0,0,-0.0013501,2887.4,1,220000,0
0.019912,0,0.31,-0.022315,-0.0017569,0,0,0,-0.0011594,2887.4,1,220000,0
-0.01674,0,0.31,-0.0221,-0.0014473,0,0,0,-0.00095499,2887.2,1,220000,0
-0.054666,0,0.31,-0.021861,-0.0011224,0,0,0,-0.00074056,2887.1,1,220000,0
-0.092951,0,0.31,-0.021602,-0.00078822,0,0,0,-0.00051995,2886.9,1,220000,0
-0.13067,0,0.31,-0.021327,-0.00045049,0,0,0,-0.00029702,2886.7,1,220000,0
-0.16691,0,0.31,-0.021043,-0.00011507,0,0,0,-7.5621E-05,2886.5,1,220000,0
-0.2008,0,0.31,-0.020753,0.00021232,0,0,0,0.00014047,2886.3,1,220000,0
-0.2315,0,0.31,-0.020462,0.00052619,0,0,0,0.00034764,2886,1,220000,0
-0.25827,0,0.31,-0.020175,0.0008214,0,0,0,0.00054248,2885.8,1,220000,0
-0.28045,0,0.31,-0.019898,0.0010932,0,0,0,0.0007219,2885.5,1,220000,0
-0.29749,0,0.31,-0.019637,0.0013402,0,0,0,0.00088491,2885.2,1,220000,0
-0.30897,0,0.31,-0.019397,0.0015607,0,0,0,0.0010304,2885,1,220000,0
-0.31462,0,0.31,-0.019178,0.0017469,0,0,0,0.0011533,2884.7,1,220000,0
-0.27021,0,0.31,-0.019115,0.0018278,0,0,0,0.0012067,2884.7,1,220000,0
-0.26522,0,0.31,-0.018933,0.001948,0,0,0,0.001286,2884.4,1,220000,0
-0.25543,0,0.31,-0.018779,0.0020305,0,0,0,0.0013404,2884.2,1,220000,0
-0.24103,0,0.31,-0.018656,0.0020748,0,0,0,0.0013696,2883.9,1,220000,0
-0.22235,0,0.31,-0.018565,0.0020813,0,0,0,0.0013739,2883.7,1,220000,0
-0.19982,0,0.31,-0.018507,0.0020513,0,0,0,0.001354,2883.6,1,220000,0
-0.17399,0,0.31,-0.018486,0.0019916,0,0,0,0.0013146,2883.4,1,220000,0
-0.14546,0,0.31,-0.0185,0.0019002,0,0,0,0.0012543,2883.3,1,220000,0
-0.11492,0,0.31,-0.018546,0.0017786,0,0,0,0.001174,2883.3,1,220000,0
-0.083091,0,0.31,-0.018612,0.0016356,0,0,0,0.0010796,2883.2,1,220000,0
-0.050733,0,0.31,-0.018706,0.0014691,0,0,0,0.00096967,2883.2,1,220000,0
-0.018618,0,0.31,-0.018828,0.0012814,0,0,0,0.00084575,2883.2,1,220000,0
0.012486,0,0.31,-0.018978,0.0010763,0,0,0,0.00071031,2883.2,1,220000,0
0.041832,0,0.31,-0.019151,0.00085758,0,0,0,0.00056595,2883.3,1,220000,0
0.068712,0,0.31,-0.019346,0.00062944,0,0,0,0.00041536,2883.4,1,220000,0
0.092475,0,0.31,-0.019558,0.00039588,0,0,0,0.00026119,2883.5,1,220000,0
0.11254,0,0.31,-0.019785,0.00016082,0,0,0,0.00010603,2883.7,1,220000,0
0.12841,0,0.31,-0.020023,-7.2507E-05,0,0,0,-4.7977E-05,2883.9,1,220000,0
0.13968,0,0.31,-0.020265,-0.00030616,0,0,0,-0.0002022,2884.1,1,220000,0
0.14611,0,0.31,-0.02051,-0.00053171,0,0,0,-0.00035107,2884.3,1,220000,0
0.14762,0,0.31,-0.020759,-0.00074707,0,0,0,-0.00049321,2884.5,1,220000,0
0.14418,0,0.31,-0.021015,-0.00095307,0,0,0,-0.00062917,2884.8,1,220000,0
0.13579,0,0.31,-0.021266,-0.0011426,0,0,0,-0.00075424,2885.1,1,220000,0
0.12255,0,0.31,-0.021507,-0.0013133,0,0,0,-0.00086693,2885.3,1,220000,0
0.10476,0,0.31,-0.021737,-0.0014639,0,0,0,-0.00096631,2885.6,1,220000,0
0.082816,0,0.31,-0.021952,-0.0015933,0,0,0,-0.0010517,2885.8,1,220000,0
0.057236,0,0.31,-0.02215,-0.001701,0,0,0,-0.0011228,2886.1,1,220000,0
0.028614,0,0.31,-0.022329,-0.0017867,0,0,0,-0.0011793,2886.3,1,220000,0
-0.0023829,0,0.31,-0.022489,-0.0018506,0,0,0,-0.0012214,2886.5,1,220000,0
-0.035031,0,0.31,-0.022626,-0.001893,0,0,0,-0.0012494,2886.7,1,220000,0
-0.068567,0,0.31,-0.022742,-0.0019148,0,0,0,-0.0012638,2886.9,1,220000,0
-0.10221,0,0.31,-0.022834,-0.001917,0,0,0,-0.0012652,2887,1,220000,0
-0.13516,0,0.31,-0.022903,-0.0019009,0,0,0,-0.0012546,2887.2,1,220000,0
-0.16665,0,0.31,-0.022949,-0.0018682,0,0,0,-0.0012329,2887.2,1,220000,0
-0.19594,0,0.31,-0.023403,-0.0011123,0,0,0,-0.00073402,2889.2,1,220000,0
-0.22238,0,0.31,-0.023393,-0.0010662,0,0,0,-0.00070358,2889.2,1,220000,0
-0.24532,0,0.31,-0.023358,-0.0010196,0,0,0,-0.00067281,2889.1,1,220000,0
-0.26422,0,0.31,-0.023311,-0.00097783,0,0,0,-0.0006452,2888.9,1,220000,0
-0.27862,0,0.31,-0.023243,-0.00093064,0,0,0,-0.00061404,2888.8,1,220000,0
-0.28817,0,0.31,-0.023155,-0.00088153,0,0,0,-0.00058161,2888.6,1,220000,0
-0.29271,0,0.31,-0.023045,-0.00083341,0,0,0,-0.00054984,2888.3,1,220000,0
-0.01209,0,0.31,-0.023797,-0.0012545,0,0,0,-0.0008278,2889.3,1,220000,0
-0.082792,0,0.31,-0.023405,-0.0010785,0,0,0,-0.00071159,2888.6,1,220000,0
-0.17686,0,0.31,-0.022909,-0.00085619,0,0,0,-0.00056484,2887.7,1,220000,0
-0.17401,0,0.31,-0.022687,-0.00078746,0,0,0,-0.00051946,2887.2,1,220000,0
-0.16882,0,0.31,-0.022449,-0.00071678,0,0,0,-0.0004728,2886.8,1,220000,0
-0.1614,0,0.31,-0.022199,-0.00064453,0,0,0,-0.0004251,2886.3,1,220000,0
-0.15185,0,0.31,-0.021941,-0.00057084,0,0,0,-0.00037646,2885.7,1,220000,0
-0.14039,0,0.31,-0.021679,-0.00049581,0,0,0,-0.00032693,2885.2,1,220000,0
-0.12727,0,0.31,-0.021415,-0.00041946,0,0,0,-0.00027653,2884.7,1,220000,0
-0.11277,0,0.31,-0.021155,-0.00034181,0,0,0,-0.00022528,2884.2,1,220000,0
-0.097226,0,0.31,-0.020901,-0.00026292,0,0,0,-0.0001732,2883.8,1,220000,0
-0.080987,0,0.31,-0.020657,-0.00018285,0,0,0,-0.00012035,2883.3,1,220000,0
-0.064419,0,0.31,-0.020425,-0.00010175,0,0,0,-6.6815E-05,2882.9,1,220000,0
-0.047898,0,0.31,-0.02021,-1.9841E-05,0,0,0,-1.2753E-05,2882.6,1,220000,0
-0.031799,0,0.31,-0.020013,6.2554E-05,0,0,0,4.1631E-05,2882.3,1,220000,0
-0.016489,0,0.31,-0.019837,0.00014501,0,0,0,9.6051E-05,2882,1,220000,0
-0.0023176,0,0.31,-0.019685,0.00022692,0,0,0,0.00015011,2881.8,1,220000,0
0.010392,0,0.31,-0.019556,0.00030552,0,0,0,0.00020199,2881.6,1,220000,0
0.021348,0,0.31,-0.019571,0.0005754,0,0,0,0.00038013,2882.1,1,220000,0
0.030293,0,0.31,-0.019497,0.0006511,0,0,0,0.00043008,2882,1,220000,0
0.037037,0,0.31,-0.019447,0.00071633,0,0,0,0.00047312,2882,1,220000,0
0.041457,0,0.31,-0.019425,0.00077396,0,0,0,0.00051115,2882.1,1,220000,0
0.04347,0,0.31,-0.019431,0.00082227,0,0,0,0.00054303,2882.2,1,220000,0
0.043039,0,0.31,-0.019468,0.00085865,0,0,0,0.00056703,2882.3,1,220000,0
0.04017,0,0.31,-0.019524,0.00088825,0,0,0,0.00058655,2882.5,1,220000,0
0.034911,0,0.31,-0.019606,0.00090596,0,0,0,0.00059823,2882.7,1,220000,0
0.027358,0,0.31,-0.019712,0.00091057,0,0,0,0.00060126,2882.9,1,220000,0
0.017654,0,0.31,-0.019841,0.00090124,0,0,0,0.00059509,2883.2,1,220000,0
0.0060112,0,0.31,-0.019991,0.00087722,0,0,0,0.00057922,2883.5,1,220000,0
-0.0073056,0,0.31,-0.020161,0.00083792,0,0,0,0.00055327,2883.8,1,220000,0
-0.021992,0,0.31,-0.020348,0.0007829,0,0,0,0.00051694,2884.2,1,220000,0
-0.037712,0,0.31,-0.020551,0.00071198,0,0,0,0.00047012,2884.5,1,220000,0
-0.05411,0,0.31,-0.020767,0.00062518,0,0,0,0.00041282,2884.8,1,220000,0
-0.07081,0,0.31,-0.020993,0.00052277,0,0,0,0.00034521,2885.2,1,220000,0
-0.087435,0,0.31,-0.021228,0.00040531,0,0,0,0.00026768,2885.5,1,220000,0
-0.10361,0,0.31,-0.021468,0.00027364,0,0,0,0.00018076,2885.8,1,220000,0
-0.11896,0,0.31,-0.021712,0.00012889,0,0,0,8.5209E-05,2886.1,1,220000,0
-0.13315,0,0.31,-0.021956,-2.6594E-05,0,0,0,-1.7419E-05,2886.4,1,220000,0
-0.14586,0,0.31,-0.022203,-0.00018587,0,0,0,-0.00012255,2886.6,1,220000,0
-0.15679,0,0.31,-0.022445,-0.00035258,0,0,0,-0.00023258,2886.9,1,220000,0
-0.16573,0,0.31,-0.022681,-0.00052509,0,0,0,-0.00034644,2887.1,1,220000,0
-0.17247,0,0.31,-0.022907,-0.00070097,0,0,0,-0.00046253,2887.3,1,220000,0
-0.17693,0,0.31,-0.023122,-0.00087758,0,0,0,-0.00057909,2887.5,1,220000,0
-0.17901,0,0.31,-0.023322,-0.0010519,0,0,0,-0.00069412,2887.6,1,220000,0
-0.059939,0,0.31,-0.023874,-0.0014166,0,0,0,-0.00093482,2888.3,1,220000,0
-0.14988,0,0.31,-0.023741,-0.0014188,0,0,0,-0.00093625,2887.9,1,220000,0
-0.1482,0,0.31,-0.023867,-0.0015586,0,0,0,-0.0010285,2887.9,1,220000,0
-0.14487,0,0.31,-0.023636,-0.0022283,0,0,0,-0.0014705,2886.4,1,220000,0
-0.13997,0,0.31,-0.023716,-0.0023361,0,0,0,-0.0015417,2886.4,1,220000,0
-0.1336,0,0.31,-0.023775,-0.0024179,0,0,0,-0.0015956,2886.3,1,220000,0
-0.1259,0,0.31,-0.023815,-0.0024715,0,0,0,-0.001631,2886.3,1,220000,0
-0.11704,0,0.31,-0.023359,-0.0022418,0,0,0,-0.0014794,2885.6,1,220000,0
-0.10721,0,0.31,-0.023381,-0.0022463,0,0,0,-0.0014823,2885.6,1,220000,0
-0.096627,0,0.31,-0.023389,-0.0022224,0,0,0,-0.0014665,2885.6,1,220000,0
-0.085551,0,0.31,-0.023383,-0.0021696,0,0,0,-0.0014316,2885.6,1,220000,0
-0.074243,0,0.31,-0.023363,-0.0020881,0,0,0,-0.0013778,2885.6,1,220000,0
-0.062971,0,0.31,-0.023329,-0.0019784,0,0,0,-0.0013053,2885.7,1,220000,0
-0.051998,0,0.31,-0.023281,-0.0018416,0,0,0,-0.001215,2885.7,1,220000,0
-0.041583,0,0.31,-0.023218,-0.0016839,0,0,0,-0.0011109,2885.8,1,220000,0
-0.031968,0,0.31,-0.023141,-0.0015053,0,0,0,-0.000993,2885.8,1,220000,0
-0.023373,0,0.31,-0.023052,-0.0013054,0,0,0,-0.00086104,2885.8,1,220000,0
-0.015985,0,0.31,-0.022953,-0.001087,0,0,0,-0.00071684,2885.9,1,220000,0
-0.009961,0,0.31,-0.022844,-0.00085314,0,0,0,-0.00056249,2885.9,1,220000,0
-0.0054235,0,0.31,-0.022726,-0.00060743,0,0,0,-0.0004003,2886,1,220000,0
-0.0024606,0,0.31,-0.022601,-0.00035358,0,0,0,-0.00023274,2886,1,220000,0
0.06652,0,0.31,-0.022686,-0.00021064,0,0,0,-0.0001384,2886.3,1,220000,0
0.13171,0,0.31,-0.022768,-6.8268E-05,0,0,0,-4.442E-05,2886.7,1,220000,0
0.12506,0,0.31,-0.022627,0.00018694,0,0,0,0.00012403,2886.7,1,220000,0
0.11374,0,0.31,-0.022474,0.00043932,0,0,0,0.00029061,2886.6,1,220000,0
0.097987,0,0.31,-0.022312,0.00068454,0,0,0,0.00045246,2886.6,1,220000,0
0.078202,0,0.31,-0.022143,0.00091824,0,0,0,0.0006067,2886.5,1,220000,0
0.054874,0,0.31,-0.021971,0.0011362,0,0,0,0.00075053,2886.3,1,220000,0
0.028572,0,0.31,-0.021797,0.0013342,0,0,0,0.00088124,2886.2,1,220000,0
-6.3227E-05,0,0.31,-0.021626,0.0015087,0,0,0,0.00099638,2886,1,220000,0
-0.030337,0,0.31,-0.02146,0.0016565,0,0,0,0.0010939,2885.8,1,220000,0
-0.06152,0,0.31,-0.021307,0.0017797,0,0,0,0.0011752,2885.6,1,220000,0
-0.092861,0,0.31,-0.021167,0.0018724,0,0,0,0.0012364,2885.4,1,220000,0
-0.12361,0,0.31,-0.021043,0.0019305,0,0,0,0.0012747,2885.1,1,220000,0
-0.15302,0,0.31,-0.020834,0.0017855,0,0,0,0.001179,2884.4,1,220000,0
-0.18039,0,0.31,-0.021212,0.001539,0,0,0,0.0010162,2884.9,1,220000,0
-0.2051,0,0.31,-0.021137,0.0015131,0,0,0,0.00099914,2884.7,1,220000,0
-0.22656,0,0.31,-0.021085,0.0014573,0,0,0,0.00096225,2884.5,1,220000,0
-0.24424,0,0.31,-0.021056,0.0013717,0,0,0,0.00090574,2884.3,1,220000,0
-0.25774,0,0.31,-0.021053,0.0012575,0,0,0,0.00083034,2884.1,1,220000,0
-0.26672,0,0.31,-0.021075,0.0011162,0,0,0,0.00073709,2883.9,1,220000,0
-0.27105,0,0.31,-0.021125,0.00095015,0,0,0,0.00062744,2883.8,1,220000,0
-0.12014,0,0.31,-0.021667,0.00051374,0,0,0,0.00033937,2884.4,1,220000,0
-0.11859,0,0.31,-0.021745,0.00031789,0,0,0,0.00021009,2884.2,1,220000,0
-0.11593,0,0.31,-0.021836,0.00011295,0,0,0,7.4817E-05,2884.1,1,220000,0
-0.11222,0,0.31,-0.02194,-9.89E-05,0,0,0,-6.5019E-05,2884.1,1,220000,0
-0.10756,0,0.31,-0.022055,-0.00031432,0,0,0,-0.00020721,2884,1,220000,0
-0.10206,0,0.31,-0.022181,-0.00052988,0,0,0,-0.00034948,2884,1,220000,0
-0.095854,0,0.31,-0.022315,-0.00074215,0,0,0,-0.00048959,2884,1,220000,0
-0.089098,0,0.31,-0.022457,-0.00094777,0,0,0,-0.0006253,2884,1,220000,0
-0.081959,0,0.31,-0.022605,-0.0011435,0,0,0,-0.00075447,2884,1,220000,0
-0.074614,0,0.31,-0.022756,-0.0013262,0,0,0,-0.00087505,2884.1,1,220000,0
-0.067247,0,0.31,-0.022908,-0.0014931,0,0,0,-0.00098518,2884.2,1,220000,0
-0.060042,0,0.31,-0.02306,-0.0016415,0,0,0,-0.0010832,2884.3,1,220000,0
-0.053179,0,0.31,-0.023257,-0.0016919,0,0,0,-0.0011164,2884.6,1,220000,0
-0.046832,0,0.31,-0.023312,-0.0019416,0,0,0,-0.0012812,2884.4,1,220000,0
-0.041152,0,0.31,-0.023445,-0.0020302,0,0,0,-0.0013396,2884.5,1,220000,0
-0.036278,0,0.31,-0.02357,-0.0020919,0,0,0,-0.0013803,2884.7,1,220000,0
-0.03233,0,0.31,-0.023685,-0.0021261,0,0,0,-0.0014029,2884.9,1,220000,0
-0.029409,0,0.31,-0.024241,-0.0013917,0,0,0,-0.0009181,2887.1,1,220000,0
-0.027618,0,0.31,-0.024232,-0.0015331,0,0,0,-0.0010114,2886.8,1,220000,0
-0.050838,0,0.31,-0.024222,-0.0014734,0,0,0,-0.00097199,2886.8,1,220000,0
0.074393,0,0.31,-0.024967,-0.0018082,0,0,0,-0.001193,2887.9,1,220000,0
0.070815,0,0.31,-0.025297,-0.0019152,0,0,0,-0.0012636,2888.4,1,220000,0
0.063683,0,0.31,-0.025296,-0.0018411,0,0,0,-0.0012146,2888.5,1,220000,0
0.05311,0,0.31,-0.025259,-0.0017437,0,0,0,-0.0011503,2888.4,1,220000,0
0.039336,0,0.31,-0.025185,-0.0016251,0,0,0,-0.001072,2888.4,1,220000,0
0.022699,0,0.31,-0.025076,-0.0014878,0,0,0,-0.00098136,2888.2,1,220000,0
0.0036057,0,0.31,-0.024935,-0.0013346,0,0,0,-0.00088018,2888.1,1,220000,0
-0.017476,0,0.31,-0.024763,-0.0011683,0,0,0,-0.0007704,2887.8,1,220000,0
-0.04003,0,0.31,-0.024565,-0.00099211,0,0,0,-0.00065411,2887.6,1,220000,0
-0.063506,0,0.31,-0.024344,-0.00080929,0,0,0,-0.00053343,2887.3,1,220000,0
-0.087326,0,0.31,-0.024103,-0.0006231,0,0,0,-0.00041053,2886.9,1,220000,0
-0.11091,0,0.31,-0.023846,-0.00043677,0,0,0,-0.00028753,2886.6,1,220000,0
-0.13367,0,0.31,-0.023579,-0.00025314,0,0,0,-0.00016632,2886.2,1,220000,0
-0.15506,0,0.31,-0.023308,-7.1197E-05,0,0,0,-4.6228E-05,2885.8,1,220000,0
-0.17455,0,0.31,-0.023037,0.0001046,0,0,0,6.9806E-05,2885.4,1,220000,0
-0.19164,0,0.31,-0.022769,0.00026889,0,0,0,0.00017824,2885,1,220000,0
-0.20592,0,0.31,-0.022509,0.00041919,0,0,0,0.00027744,2884.6,1,220000,0
-0.21703,0,0.31,-0.02226,0.00055343,0,0,0,0.00036604,2884.2,1,220000,0
-0.22469,0,0.31,-0.022027,0.0006699,0,0,0,0.0004429,2883.9,1,220000,0
-0.22877,0,0.31,-0.021814,0.00076731,0,0,0,0.00050719,2883.5,1,220000,0
-0.2292,0,0.31,-0.02162,0.00084735,0,0,0,0.00056001,2883.2,1,220000,0
-0.22596,0,0.31,-0.021443,0.00091095,0,0,0,0.00060197,2882.9,1,220000,0
-0.21908,0,0.31,-0.021295,0.0009538,0,0,0,0.00063024,2882.6,1,220000,0
-0.20866,0,0.31,-0.021179,0.00097561,0,0,0,0.00064463,2882.4,1,220000,0
-0.19492,0,0.31,-0.021096,0.00097695,0,0,0,0.00064549,2882.2,1,220000,0
-0.17818,0,0.31,-0.02133,0.0014222,0,0,0,0.00093934,2883.4,1,220000,0
-0.15886,0,0.31,-0.021316,0.0013857,0,0,0,0.00091525,2883.3,1,220000,0
-0.1374,0,0.31,-0.021334,0.0013259,0,0,0,0.00087576,2883.3,1,220000,0
-0.11434,0,0.31,-0.021288,0.0012942,0,0,0,0.0008548,2883.1,1,220000,0
-0.090203,0,0.31,-0.021263,0.0012466,0,0,0,0.00082336,2883,1,220000,0
-0.065571,0,0.31,-0.021356,0.0011336,0,0,0,0.00074878,2883,1,220000,0
-0.041032,0,0.31,-0.021478,0.0010037,0,0,0,0.00066304,2883.1,1,220000,0
-0.017175,0,0.31,-0.021626,0.00085935,0,0,0,0.00056773,2883.3,1,220000,0
0.0054228,0,0.31,-0.021808,0.00072056,0,0,0,0.00047611,2883.5,1,220000,0
0.026212,0,0.31,-0.022009,0.0005691,0,0,0,0.00037613,2883.7,1,220000,0
0.044685,0,0.31,-0.022214,0.00038821,0,0,0,0.00025672,2883.9,1,220000,0
0.060386,0,0.31,-0.022432,0.00020247,0,0,0,0.00013412,2884.1,1,220000,0
0.072926,0,0.31,-0.022661,1.4595E-05,0,0,0,1.0105E-05,2884.3,1,220000,0
0.081989,0,0.31,-0.022896,-0.00017287,0,0,0,-0.00011363,2884.6,1,220000,0
0.087392,0,0.31,-0.023134,-0.0003576,0,0,0,-0.00023556,2884.8,1,220000,0
0.014511,0,0.31,-0.02314,-0.00041354,0,0,0,-0.00027248,2884.7,1,220000,0
-0.061731,0,0.31,-0.023149,-0.0004662,0,0,0,-0.00030723,2884.6,1,220000,0
-0.062422,0,0.31,-0.023404,-0.00064395,0,0,0,-0.00042455,2884.9,1,220000,0
-0.063418,0,0.31,-0.02366,-0.00081728,0,0,0,-0.00053895,2885.2,1,220000,0
-0.064712,0,0.31,-0.023915,-0.00098436,0,0,0,-0.00064922,2885.5,1,220000,0
-0.066296,0,0.31,-0.024165,-0.0011434,0,0,0,-0.00075421,2885.8,1,220000,0
-0.068151,0,0.31,-0.024407,-0.0012929,0,0,0,-0.00085281,2886.1,1,220000,0
-0.070252,0,0.31,-0.024638,-0.0014308,0,0,0,-0.00094383,2886.4,1,220000,0
-0.072568,0,0.31,-0.024853,-0.0015557,0,0,0,-0.0010263,2886.6,1,220000,0
-0.075061,0,0.31,-0.02505,-0.0016663,0,0,0,-0.0010993,2886.9,1,220000,0
-0.077689,0,0.31,-0.025226,-0.0017616,0,0,0,-0.0011621,2887.1,1,220000,0
-0.080404,0,0.31,-0.02538,-0.0018406,0,0,0,-0.0012143,2887.2,1,220000,0
-0.083154,0,0.31,-0.02551,-0.0019027,0,0,0,-0.0012552,2887.4,1,220000,0
-0.085887,0,0.31,-0.025694,-0.0018149,0,0,0,-0.0011972,2887.8,1,220000,0
-0.088552,0,0.31,-0.025851,-0.0017099,0,0,0,-0.0011279,2888.3,1,220000,0
-0.0911,0,0.31,-0.025896,-0.0017232,0,0,0,-0.0011367,2888.3,1,220000,0
-0.093476,0,0.31,-0.025914,-0.0017233,0,0,0,-0.0011367,2888.2,1,220000,0
-0.095625,0,0.31,-0.025915,-0.0017146,0,0,0,-0.001131,2888.2,1,220000,0
-0.097499,0,0.31,-0.025886,-0.0016909,0,0,0,-0.0011153,2888.1,1,220000,0
-0.099053,0,0.31,-0.025828,-0.0016516,0,0,0,-0.0010893,2887.9,1,220000,0
-0.10025,0,0.31,-0.025742,-0.0015968,0,0,0,-0.0010531,2887.7,1,220000,0
-0.10105,0,0.31,-0.025629,-0.001527,0,0,0,-0.001007,2887.5,1,220000,0
-0.16446,0,0.31,-0.025293,-0.0013369,0,0,0,-0.00088151,2886.9,1,220000,0
-0.22585,0,0.31,-0.024935,-0.0011337,0,0,0,-0.0007474,2886.4,1,220000,0
-0.22097,0,0.31,-0.024765,-0.0010274,0,0,0,-0.00067721,2886.1,1,220000,0
-0.2128,0,0.31,-0.024587,-0.00091492,0,0,0,-0.00060294,2885.8,1,220000,0
-0.20148,0,0.31,-0.024406,-0.0007972,0,0,0,-0.00052523,2885.6,1,220000,0
-0.18724,0,0.31,-0.024224,-0.0006752,0,0,0,-0.0004447,2885.3,1,220000,0
-0.17043,0,0.31,-0.024043,-0.00054987,0,0,0,-0.00036196,2885,1,220000,0
