-0.098983419,0,0.30938403,-0.030623892,2.82E-09,0,0,0,1.86E-09,2885.534562,1,220000,0
-0.09899838,0,0.30938403,-0.03062852,5.04E-09,0,0,0,3.33E-09,2885.534508,1,220000,0
-0.099013332,0,0.30938403,-0.030633148,7.27E-09,0,0,0,4.80E-09,2885.534454,1,220000,0
-0.099028286,0,0.30938403,-0.030637777,9.49E-09,0,0,0,6.27E-09,2885.534399,1,220000,0
-0.099043249,0,0.30938403,-0.030642405,1.17E-08,0,0,0,7.74E-09,2885.534345,1,220000,0
-0.099058217,0,0.30938403,-0.030647033,1.39E-08,0,0,0,9.21E-09,2885.53429,1,220000,0
-0.099073179,0,0.30938403,-0.030651662,1.62E-08,0,0,0,1.07E-08,2885.534236,1,220000,0
-0.099088132,0,0.30938403,-0.03065629,1.84E-08,0,0,0,1.21E-08,2885.534181,1,220000,0
-0.099103086,0,0.30938403,-0.030660919,1.99E-08,0,0,0,1.31E-08,2885.534127,1,220000,0
-0.099118053,0,0.30938403,-0.03066555,1.77E-08,0,0,0,1.17E-08,2885.534072,1,220000,0
-0.099133033,0,0.30938403,-0.030670181,1.54E-08,0,0,0,1.02E-08,2885.534018,1,220000,0
-0.099148012,0,0.30938403,-0.030674812,1.32E-08,0,0,0,8.71E-09,2885.533964,1,220000,0
-0.099162975,0,0.30938403,-0.030679444,1.10E-08,0,0,0,7.24E-09,2885.533909,1,220000,0
-0.099177932,0,0.30938403,-0.030684075,8.74E-09,0,0,0,5.77E-09,2885.533855,1,220000,0
-0.099192899,0,0.30938403,-0.030688706,6.50E-09,0,0,0,4.29E-09,2885.5338,1,220000,0
-0.099207879,0,0.30938403,-0.030693337,4.27E-09,0,0,0,2.82E-09,2885.533746,1,220000,0
-0.099222856,0,0.30938403,-0.030697968,2.03E-09,0,0,0,1.34E-09,2885.533692,1,220000,0
-0.09923782,0,0.30938403,-0.0307026,-2.02E-10,0,0,0,-1.34E-10,2885.533637,1,220000,0
-0.099252778,0,0.30938403,-0.030707231,-2.44E-09,0,0,0,-1.61E-09,2885.533583,1,220000,0
-0.099267746,0,0.30938403,-0.030711862,-4.68E-09,0,0,0,-3.09E-09,2885.533529,1,220000,0
-0.099282724,0,0.30938403,-0.030716493,-6.91E-09,0,0,0,-4.56E-09,2885.533474,1,220000,0
-0.0992977,0,0.30938403,-0.030721124,-9.15E-09,0,0,0,-6.04E-09,2885.53342,1,220000,0
-0.099312665,0,0.30938403,-0.030725756,-1.14E-08,0,0,0,-7.52E-09,2885.533366,1,220000,0
-0.099327625,0,0.30938403,-0.030730387,-1.36E-08,0,0,0,-9.00E-09,2885.533311,1,220000,0
-0.099342592,0,0.30938403,-0.030735018,-1.59E-08,0,0,0,-1.05E-08,2885.533257,1,220000,0
-0.09935757,0,0.30938403,-0.030739649,-1.81E-08,0,0,0,-1.20E-08,2885.533203,1,220000,0
-0.099372545,0,0.30938403,-0.030744281,-2.04E-08,0,0,0,-1.34E-08,2885.533148,1,220000,0
-0.099387509,0,0.30938403,-0.030748909,-1.89E-08,0,0,0,-1.24E-08,2885.533094,1,220000,0
-0.099402459,0,0.30938403,-0.030753538,-1.66E-08,0,0,0,-1.10E-08,2885.53304,1,220000,0
-0.09941741,0,0.30938403,-0.030758166,-1.44E-08,0,0,0,-9.49E-09,2885.532986,1,220000,0
-0.099432374,0,0.30938403,-0.030762795,-1.21E-08,0,0,0,-8.00E-09,2885.532931,1,220000,0
-0.099447345,0,0.30938403,-0.030767423,-9.88E-09,0,0,0,-6.52E-09,2885.532877,1,220000,0
-0.099462308,0,0.30938403,-0.030772051,-7.64E-09,0,0,0,-5.04E-09,2885.532823,1,220000,0
-0.099477259,0,0.30938403,-0.03077668,-5.39E-09,0,0,0,-3.56E-09,2885.532768,1,220000,0
-0.099492211,0,0.30938403,-0.030781308,-3.14E-09,0,0,0,-2.07E-09,2885.532714,1,220000,0
-0.099507174,0,0.30938403,-0.030785937,-8.96E-10,0,0,0,-5.91E-10,2885.53266,1,220000,0
-0.099522144,0,0.30938403,-0.030790565,1.35E-09,0,0,0,8.93E-10,2885.532606,1,220000,0
-0.099537107,0,0.30938403,-0.030795193,3.60E-09,0,0,0,2.38E-09,2885.532551,1,220000,0
-0.09955206,0,0.30938403,-0.030799822,5.85E-09,0,0,0,3.86E-09,2885.532497,1,220000,0
-0.099567012,0,0.30938403,-0.03080445,8.10E-09,0,0,0,5.35E-09,2885.532443,1,220000,0
-0.099581975,0,0.30938403,-0.030809079,1.04E-08,0,0,0,6.83E-09,2885.532389,1,220000,0
-0.099596944,0,0.30938403,-0.030813707,1.26E-08,0,0,0,8.32E-09,2885.532334,1,220000,0
-0.099611907,0,0.30938403,-0.030818335,1.49E-08,0,0,0,9.81E-09,2885.53228,1,220000,0
-0.09962686,0,0.30938403,-0.030822964,1.71E-08,0,0,0,1.13E-08,2885.532226,1,220000,0
-0.099641813,0,0.30938403,-0.030827592,1.94E-08,0,0,0,1.28E-08,2885.532172,1,220000,0
-0.099656776,0,0.30938403,-0.030832221,2.09E-08,0,0,0,1.38E-08,2885.532117,1,220000,0
-0.099671747,0,0.30938403,-0.030836852,1.86E-08,0,0,0,1.23E-08,2885.532063,1,220000,0
-0.099686723,0,0.30938403,-0.030841484,1.64E-08,0,0,0,1.08E-08,2885.532009,1,220000,0
-0.099701695,0,0.30938403,-0.030846115,1.41E-08,0,0,0,9.31E-09,2885.531955,1,220000,0
-0.099716659,0,0.30938403,-0.030850746,1.18E-08,0,0,0,7.82E-09,2885.531901,1,220000,0
-0.099731623,0,0.30938403,-0.030855377,9.58E-09,0,0,0,6.33E-09,2885.531847,1,220000,0
-0.099746594,0,0.30938403,-0.030860009,7.33E-09,0,0,0,4.84E-09,2885.531792,1,220000,0
-0.09976157,0,0.30938403,-0.03086464,5.07E-09,0,0,0,3.34E-09,2885.531738,1,220000,0
-0.099776541,0,0.30938403,-0.030869271,2.81E-09,0,0,0,1.85E-09,2885.531684,1,220000,0
-0.099791506,0,0.30938403,-0.030873902,5.47E-10,0,0,0,3.61E-10,2885.53163,1,220000,0
-0.099806471,0,0.30938403,-0.030878534,-1.71E-09,0,0,0,-1.13E-09,2885.531576,1,220000,0
-0.099821442,0,0.30938403,-0.030883165,-3.98E-09,0,0,0,-2.62E-09,2885.531522,1,220000,0
-0.099836416,0,0.30938403,-0.030887796,-6.24E-09,0,0,0,-4.12E-09,2885.531468,1,220000,0
-0.099851387,0,0.30938403,-0.030892428,-8.50E-09,0,0,0,-5.61E-09,2885.531414,1,220000,0
-0.099866353,0,0.30938403,-0.030897059,-1.08E-08,0,0,0,-7.11E-09,2885.53136,1,220000,0
-0.099881318,0,0.30938403,-0.03090169,-1.30E-08,0,0,0,-8.60E-09,2885.531305,1,220000,0
-0.099896289,0,0.30938403,-0.030906322,-1.53E-08,0,0,0,-1.01E-08,2885.531251,1,220000,0
-0.099911263,0,0.30938403,-0.030910953,-1.76E-08,0,0,0,-1.16E-08,2885.531197,1,220000,0
-0.099926234,0,0.30938403,-0.030915584,-1.98E-08,0,0,0,-1.31E-08,2885.531143,1,220000,0
-0.0999412,0,0.30938403,-0.030920215,-2.13E-08,0,0,0,-1.41E-08,2885.531089,1,220000,0
-0.099956162,0,0.30938403,-0.030924843,-1.91E-08,0,0,0,-1.26E-08,2885.531035,1,220000,0
-0.099971119,0,0.30938403,-0.030929472,-1.68E-08,0,0,0,-1.11E-08,2885.530981,1,220000,0
-0.099986075,0,0.30938403,-0.0309341,-1.45E-08,0,0,0,-9.59E-09,2885.530927,1,220000,0
-0.100001036,0,0.30938403,-0.030938729,-1.23E-08,0,0,0,-8.10E-09,2885.530873,1,220000,0
-0.100016,0,0.30938403,-0.030943357,-9.99E-09,0,0,0,-6.60E-09,2885.530819,1,220000,0
-0.100030963,0,0.30938403,-0.030947986,-7.72E-09,0,0,0,-5.10E-09,2885.530765,1,220000,0
-0.10004592,0,0.30938403,-0.030952614,-5.45E-09,0,0,0,-3.60E-09,2885.530711,1,220000,0
-0.100060877,0,0.30938403,-0.030957243,-3.18E-09,0,0,0,-2.10E-09,2885.530657,1,220000,0
-0.100075837,0,0.30938403,-0.030961871,-9.05E-10,0,0,0,-5.97E-10,2885.530603,1,220000,0
-0.100090801,0,0.30938403,-0.030966499,1.37E-09,0,0,0,9.04E-10,2885.530548,1,220000,0
-0.100105763,0,0.30938403,-0.030971128,3.64E-09,0,0,0,2.41E-09,2885.530494,1,220000,0
-0.100120721,0,0.30938403,-0.030975756,5.92E-09,0,0,0,3.91E-09,2885.53044,1,220000,0
-0.100135678,0,0.30938403,-0.030980385,8.20E-09,0,0,0,5.41E-09,2885.530386,1,220000,0
-0.100150639,0,0.30938403,-0.030985013,1.05E-08,0,0,0,6.91E-09,2885.530332,1,220000,0
-0.100165602,0,0.30938403,-0.030989642,1.28E-08,0,0,0,8.42E-09,2885.530278,1,220000,0
-0.100180564,0,0.30938403,-0.03099427,1.50E-08,0,0,0,9.92E-09,2885.530224,1,220000,0
-0.100195522,0,0.30938403,-0.030998899,1.73E-08,0,0,0,1.14E-08,2885.53017,1,220000,0
-0.100210479,0,0.30938403,-0.031003527,1.96E-08,0,0,0,1.29E-08,2885.530116,1,220000,0
-0.10022544,0,0.30938403,-0.031008156,2.11E-08,0,0,0,1.39E-08,2885.530062,1,220000,0
-0.100240407,0,0.30938403,-0.031012787,1.88E-08,0,0,0,1.24E-08,2885.530008,1,220000,0
-0.100255382,0,0.30938403,-0.031017419,1.65E-08,0,0,0,1.09E-08,2885.529955,1,220000,0
-0.100270358,0,0.30938403,-0.03102205,1.43E-08,0,0,0,9.41E-09,2885.529901,1,220000,0
-0.100285326,0,0.30938403,-0.031026681,1.20E-08,0,0,0,7.91E-09,2885.529847,1,220000,0
-0.100300288,0,0.30938403,-0.031031313,9.70E-09,0,0,0,6.40E-09,2885.529793,1,220000,0
-0.100315255,0,0.30938403,-0.031035944,7.41E-09,0,0,0,4.89E-09,2885.529739,1,220000,0
-0.10033023,0,0.30938403,-0.031040575,5.13E-09,0,0,0,3.38E-09,2885.529685,1,220000,0
-0.100345205,0,0.30938403,-0.031045207,2.84E-09,0,0,0,1.88E-09,2885.529631,1,220000,0
-0.100360174,0,0.30938403,-0.031049838,5.55E-10,0,0,0,3.66E-10,2885.529577,1,220000,0
-0.100375137,0,0.30938403,-0.03105447,-1.73E-09,0,0,0,-1.14E-09,2885.529523,1,220000,0
-0.100390104,0,0.30938403,-0.031059101,-4.02E-09,0,0,0,-2.65E-09,2885.529469,1,220000,0
-0.100405079,0,0.30938403,-0.031063732,-6.31E-09,0,0,0,-4.16E-09,2885.529415,1,220000,0
-0.100420053,0,0.30938403,-0.031068364,-8.60E-09,0,0,0,-5.67E-09,2885.529361,1,220000,0
-0.100435021,0,0.30938403,-0.031072995,-1.09E-08,0,0,0,-7.19E-09,2885.529308,1,220000,0
-0.100449986,0,0.30938403,-0.031077627,-1.32E-08,0,0,0,-8.70E-09,2885.529254,1,220000,0
-0.100464953,0,0.30938403,-0.031082258,-1.55E-08,0,0,0,-1.02E-08,2885.5292,1,220000,0
-0.100479927,0,0.30938403,-0.031086889,-1.78E-08,0,0,0,-1.17E-08,2885.529146,1,220000,0
-0.100494901,0,0.30938403,-0.031091521,-2.01E-08,0,0,0,-1.32E-08,2885.529092,1,220000,0
-0.10050987,0,0.30938403,-0.031096152,-2.16E-08,0,0,0,-1.42E-08,2885.529038,1,220000,0
-0.100524831,0,0.30938403,-0.03110078,-1.93E-08,0,0,0,-1.27E-08,2885.528984,1,220000,0
-0.100539785,0,0.30938403,-0.031105409,-1.70E-08,0,0,0,-1.12E-08,2885.528931,1,220000,0
-0.100554741,0,0.30938403,-0.031110037,-1.47E-08,0,0,0,-9.70E-09,2885.528877,1,220000,0
-0.100569704,0,0.30938403,-0.031114666,-1.24E-08,0,0,0,-8.19E-09,2885.528823,1,220000,0
-0.100584671,0,0.30938403,-0.031119294,-1.01E-08,0,0,0,-6.67E-09,2885.528769,1,220000,0
-0.100599632,0,0.30938403,-0.031123923,-7.81E-09,0,0,0,-5.15E-09,2885.528715,1,220000,0
-0.100614587,0,0.30938403,-0.031128551,-5.51E-09,0,0,0,-3.64E-09,2885.528661,1,220000,0
-0.100629543,0,0.30938403,-0.03113318,-3.21E-09,0,0,0,-2.12E-09,2885.528607,1,220000,0
-0.100644506,0,0.30938403,-0.031137808,-9.13E-10,0,0,0,-6.02E-10,2885.528554,1,220000,0
-0.100659472,0,0.30938403,-0.031142437,1.39E-09,0,0,0,9.16E-10,2885.5285,1,220000,0
-0.100674433,0,0.30938403,-0.031147065,3.69E-09,0,0,0,2.43E-09,2885.528446,1,220000,0
-0.100689389,0,0.30938403,-0.031151694,5.99E-09,0,0,0,3.95E-09,2885.528392,1,220000,0
-0.100704346,0,0.30938403,-0.031156322,8.29E-09,0,0,0,5.47E-09,2885.528338,1,220000,0
-0.100719309,0,0.30938403,-0.031160951,1.06E-08,0,0,0,6.99E-09,2885.528285,1,220000,0
-0.100734274,0,0.30938403,-0.031165579,1.29E-08,0,0,0,8.51E-09,2885.528231,1,220000,0
-0.100749235,0,0.30938403,-0.031170208,1.52E-08,0,0,0,1.00E-08,2885.528177,1,220000,0
-0.100764191,0,0.30938403,-0.031174836,1.75E-08,0,0,0,1.16E-08,2885.528123,1,220000,0
-0.100779148,0,0.30938403,-0.031179465,1.98E-08,0,0,0,1.31E-08,2885.528069,1,220000,0
-0.100794111,0,0.30938403,-0.031184093,2.21E-08,0,0,0,1.46E-08,2885.528016,1,220000,0
-0.100809077,0,0.30938403,-0.031188724,2.06E-08,0,0,0,1.36E-08,2885.527962,1,220000,0
-0.100824049,0,0.30938403,-0.031193355,1.83E-08,0,0,0,1.21E-08,2885.527908,1,220000,0
-0.100839023,0,0.30938403,-0.031197987,1.60E-08,0,0,0,1.05E-08,2885.527854,1,220000,0
-0.100853994,0,0.30938403,-0.031202618,1.37E-08,0,0,0,9.01E-09,2885.527801,1,220000,0
-0.10086896,0,0.30938403,-0.03120725,1.13E-08,0,0,0,7.49E-09,2885.527747,1,220000,0
-0.100883927,0,0.30938403,-0.031211881,9.04E-09,0,0,0,5.96E-09,2885.527693,1,220000,0
-0.100898898,0,0.30938403,-0.031216513,6.73E-09,0,0,0,4.44E-09,2885.52764,1,220000,0
-0.100913872,0,0.30938403,-0.031221144,4.41E-09,0,0,0,2.91E-09,2885.527586,1,220000,0
-0.100928843,0,0.30938403,-0.031225776,2.10E-09,0,0,0,1.39E-09,2885.527532,1,220000,0
-0.10094381,0,0.30938403,-0.031230407,-2.11E-10,0,0,0,-1.40E-10,2885.527478,1,220000,0
-0.100958777,0,0.30938403,-0.031235039,-2.53E-09,0,0,0,-1.67E-09,2885.527425,1,220000,0
-0.100973748,0,0.30938403,-0.03123967,-4.84E-09,0,0,0,-3.19E-09,2885.527371,1,220000,0
-0.100988722,0,0.30938403,-0.031244302,-7.15E-09,0,0,0,-4.72E-09,2885.527317,1,220000,0
-0.101003692,0,0.30938403,-0.031248933,-9.47E-09,0,0,0,-6.25E-09,2885.527264,1,220000,0
-0.101018659,0,0.30938403,-0.031253564,-1.18E-08,0,0,0,-7.78E-09,2885.52721,1,220000,0
-0.101033627,0,0.30938403,-0.031258196,-1.41E-08,0,0,0,-9.31E-09,2885.527156,1,220000,0
-0.101048598,0,0.30938403,-0.031262827,-1.64E-08,0,0,0,-1.08E-08,2885.527103,1,220000,0
-0.101063572,0,0.30938403,-0.031267459,-1.87E-08,0,0,0,-1.24E-08,2885.527049,1,220000,0
-0.101078542,0,0.30938403,-0.03127209,-2.11E-08,0,0,0,-1.39E-08,2885.526995,1,220000,0
-0.101093509,0,0.30938403,-0.031276721,-2.26E-08,0,0,0,-1.49E-08,2885.526942,1,220000,0
-0.101108474,0,0.30938403,-0.03128135,-2.03E-08,0,0,0,-1.34E-08,2885.526888,1,220000,0
-0.101123431,0,0.30938403,-0.031285978,-1.80E-08,0,0,0,-1.19E-08,2885.526834,1,220000,0
-0.101138386,0,0.30938403,-0.031290607,-1.56E-08,0,0,0,-1.03E-08,2885.526781,1,220000,0
-0.101153346,0,0.30938403,-0.031295236,-1.33E-08,0,0,0,-8.79E-09,2885.526727,1,220000,0
-0.101168312,0,0.30938403,-0.031299864,-1.10E-08,0,0,0,-7.26E-09,2885.526673,1,220000,0
-0.101183276,0,0.30938403,-0.031304493,-8.67E-09,0,0,0,-5.72E-09,2885.52662,1,220000,0
-0.101198233,0,0.30938403,-0.031309121,-6.35E-09,0,0,0,-4.19E-09,2885.526566,1,220000,0
-0.101213189,0,0.30938403,-0.03131375,-4.02E-09,0,0,0,-2.66E-09,2885.526513,1,220000,0
-0.101228149,0,0.30938403,-0.031318378,-1.70E-09,0,0,0,-1.12E-09,2885.526459,1,220000,0
-0.101243115,0,0.30938403,-0.031323007,6.29E-10,0,0,0,4.16E-10,2885.526405,1,220000,0
-0.101258078,0,0.30938403,-0.031327635,2.96E-09,0,0,0,1.95E-09,2885.526352,1,220000,0
-0.101273036,0,0.30938403,-0.031332264,5.28E-09,0,0,0,3.49E-09,2885.526298,1,220000,0
-0.101287992,0,0.30938403,-0.031336893,7.61E-09,0,0,0,5.03E-09,2885.526244,1,220000,0
-0.101302953,0,0.30938403,-0.031341521,9.94E-09,0,0,0,6.56E-09,2885.526191,1,220000,0
-0.101317917,0,0.30938403,-0.03134615,1.23E-08,0,0,0,8.10E-09,2885.526137,1,220000,0
-0.10133288,0,0.30938403,-0.031350778,1.46E-08,0,0,0,9.64E-09,2885.526084,1,220000,0
-0.101347839,0,0.30938403,-0.031355407,1.69E-08,0,0,0,1.12E-08,2885.52603,1,220000,0
-0.101362795,0,0.30938403,-0.031360035,1.93E-08,0,0,0,1.27E-08,2885.525976,1,220000,0
-0.101377756,0,0.30938403,-0.031364664,2.16E-08,0,0,0,1.43E-08,2885.525923,1,220000,0
-0.10139272,0,0.30938403,-0.031369293,2.32E-08,0,0,0,1.53E-08,2885.525869,1,220000,0
-0.101407687,0,0.30938403,-0.031373925,2.08E-08,0,0,0,1.37E-08,2885.525816,1,220000,0
-0.101422659,0,0.30938403,-0.031378556,1.85E-08,0,0,0,1.22E-08,2885.525762,1,220000,0
-0.101437634,0,0.30938403,-0.031383188,1.62E-08,0,0,0,1.07E-08,2885.525709,1,220000,0
-0.101452605,0,0.30938403,-0.031387819,1.38E-08,0,0,0,9.12E-09,2885.525655,1,220000,0
-0.101467571,0,0.30938403,-0.031392451,1.15E-08,0,0,0,7.58E-09,2885.525602,1,220000,0
-0.101482538,0,0.30938403,-0.031397082,9.14E-09,0,0,0,6.03E-09,2885.525548,1,220000,0
-0.10149751,0,0.30938403,-0.031401714,6.80E-09,0,0,0,4.49E-09,2885.525495,1,220000,0
-0.101512485,0,0.30938403,-0.031406345,4.46E-09,0,0,0,2.95E-09,2885.525441,1,220000,0
-0.101527456,0,0.30938403,-0.031410977,2.12E-09,0,0,0,1.40E-09,2885.525388,1,220000,0
-0.101542422,0,0.30938403,-0.031415608,-2.16E-10,0,0,0,-1.43E-10,2885.525334,1,220000,0
-0.10155739,0,0.30938403,-0.03142024,-2.56E-09,0,0,0,-1.69E-09,2885.525281,1,220000,0
-0.101572362,0,0.30938403,-0.031424872,-4.90E-09,0,0,0,-3.23E-09,2885.525227,1,220000,0
-0.101587336,0,0.30938403,-0.031429503,-7.24E-09,0,0,0,-4.78E-09,2885.525174,1,220000,0
-0.101602307,0,0.30938403,-0.031434135,-9.59E-09,0,0,0,-6.33E-09,2885.52512,1,220000,0
-0.101617274,0,0.30938403,-0.031438766,-1.19E-08,0,0,0,-7.87E-09,2885.525067,1,220000,0
-0.101632241,0,0.30938403,-0.031443398,-1.43E-08,0,0,0,-9.42E-09,2885.525013,1,220000,0
-0.101647213,0,0.30938403,-0.031448029,-1.66E-08,0,0,0,-1.10E-08,2885.52496,1,220000,0
-0.101662187,0,0.30938403,-0.031452661,-1.90E-08,0,0,0,-1.25E-08,2885.524906,1,220000,0
-0.101677158,0,0.30938403,-0.031457292,-2.13E-08,0,0,0,-1.41E-08,2885.524853,1,220000,0
-0.101692125,0,0.30938403,-0.031461924,-2.29E-08,0,0,0,-1.51E-08,2885.524799,1,220000,0
-0.10170709,0,0.30938403,-0.031466552,-2.05E-08,0,0,0,-1.36E-08,2885.524746,1,220000,0
-0.101722047,0,0.30938403,-0.031471181,-1.82E-08,0,0,0,-1.20E-08,2885.524693,1,220000,0
-0.101737003,0,0.30938403,-0.031475809,-1.58E-08,0,0,0,-1.04E-08,2885.524639,1,220000,0
-0.101751963,0,0.30938403,-0.031480438,-1.35E-08,0,0,0,-8.90E-09,2885.524586,1,220000,0
-0.101766929,0,0.30938403,-0.031485067,-1.11E-08,0,0,0,-7.35E-09,2885.524532,1,220000,0
-0.101781893,0,0.30938403,-0.031489695,-8.78E-09,0,0,0,-5.79E-09,2885.524479,1,220000,0
-0.101796851,0,0.30938403,-0.031494324,-6.43E-09,0,0,0,-4.24E-09,2885.524425,1,220000,0
-0.101811807,0,0.30938403,-0.031498952,-4.07E-09,0,0,0,-2.69E-09,2885.524372,1,220000,0
-0.101826767,0,0.30938403,-0.031503581,-1.72E-09,0,0,0,-1.14E-09,2885.524318,1,220000,0
-0.101841732,0,0.30938403,-0.03150821,6.34E-10,0,0,0,4.19E-10,2885.524265,1,220000,0
-0.101856696,0,0.30938403,-0.031512838,2.99E-09,0,0,0,1.97E-09,2885.524212,1,220000,0
-0.101871654,0,0.30938403,-0.031517467,5.34E-09,0,0,0,3.53E-09,2885.524158,1,220000,0
-0.101886611,0,0.30938403,-0.031522095,7.70E-09,0,0,0,5.08E-09,2885.524105,1,220000,0
-0.101901571,0,0.30938403,-0.031526724,1.01E-08,0,0,0,6.64E-09,2885.524051,1,220000,0
-0.101916536,0,0.30938403,-0.031531353,1.24E-08,0,0,0,8.20E-09,2885.523998,1,220000,0
-0.101931499,0,0.30938403,-0.031535981,1.48E-08,0,0,0,9.75E-09,2885.523944,1,220000,0
-0.101946458,0,0.30938403,-0.03154061,1.71E-08,0,0,0,1.13E-08,2885.523891,1,220000,0
-0.101961415,0,0.30938403,-0.031545239,1.95E-08,0,0,0,1.29E-08,2885.523838,1,220000,0
-0.101976375,0,0.30938403,-0.031549867,2.19E-08,0,0,0,1.44E-08,2885.523784,1,220000,0
-0.101991341,0,0.30938403,-0.031554498,2.03E-08,0,0,0,1.34E-08,2885.523731,1,220000,0
-0.102006315,0,0.30938403,-0.03155913,1.79E-08,0,0,0,1.18E-08,2885.523678,1,220000,0
-0.102021292,0,0.30938403,-0.031563762,1.56E-08,0,0,0,1.03E-08,2885.523624,1,220000,0
-0.102036263,0,0.30938403,-0.031568393,1.32E-08,0,0,0,8.71E-09,2885.523571,1,220000,0
-0.102051228,0,0.30938403,-0.031573025,1.08E-08,0,0,0,7.15E-09,2885.523518,1,220000,0
-0.102066194,0,0.30938403,-0.031577657,8.46E-09,0,0,0,5.59E-09,2885.523464,1,220000,0
-0.102081168,0,0.30938403,-0.031582288,6.10E-09,0,0,0,4.03E-09,2885.523411,1,220000,0
-0.102096144,0,0.30938403,-0.03158692,3.73E-09,0,0,0,2.46E-09,2885.523358,1,220000,0
-0.102111115,0,0.30938403,-0.031591551,1.37E-09,0,0,0,9.01E-10,2885.523304,1,220000,0
-0.10212608,0,0.30938403,-0.031596183,-1.00E-09,0,0,0,-6.61E-10,2885.523251,1,220000,0
-0.102141047,0,0.30938403,-0.031600815,-3.37E-09,0,0,0,-2.22E-09,2885.523198,1,220000,0
-0.102156021,0,0.30938403,-0.031605446,-5.74E-09,0,0,0,-3.79E-09,2885.523144,1,220000,0
-0.102170996,0,0.30938403,-0.031610078,-8.11E-09,0,0,0,-5.35E-09,2885.523091,1,220000,0
-0.102185967,0,0.30938403,-0.03161471,-1.05E-08,0,0,0,-6.92E-09,2885.523038,1,220000,0
-0.102200933,0,0.30938403,-0.031619341,-1.28E-08,0,0,0,-8.48E-09,2885.522984,1,220000,0
-0.102215901,0,0.30938403,-0.031623973,-1.52E-08,0,0,0,-1.00E-08,2885.522931,1,220000,0
-0.102230874,0,0.30938403,-0.031628605,-1.76E-08,0,0,0,-1.16E-08,2885.522878,1,220000,0
-0.102245849,0,0.30938403,-0.031633236,-2.00E-08,0,0,0,-1.32E-08,2885.522825,1,220000,0
-0.10226082,0,0.30938403,-0.031637867,-2.15E-08,0,0,0,-1.42E-08,2885.522771,1,220000,0
-0.102275782,0,0.30938403,-0.031642496,-1.92E-08,0,0,0,-1.27E-08,2885.522718,1,220000,0
-0.102290736,0,0.30938403,-0.031647125,-1.68E-08,0,0,0,-1.11E-08,2885.522665,1,220000,0
-0.102305691,0,0.30938403,-0.031651753,-1.44E-08,0,0,0,-9.52E-09,2885.522611,1,220000,0
-0.102320655,0,0.30938403,-0.031656382,-1.20E-08,0,0,0,-7.95E-09,2885.522558,1,220000,0
-0.102335624,0,0.30938403,-0.031661011,-9.67E-09,0,0,0,-6.38E-09,2885.522505,1,220000,0
-0.102350586,0,0.30938403,-0.031665639,-7.29E-09,0,0,0,-4.81E-09,2885.522452,1,220000,0
-0.10236554,0,0.30938403,-0.031670268,-4.91E-09,0,0,0,-3.24E-09,2885.522398,1,220000,0
-0.102380496,0,0.30938403,-0.031674897,-2.53E-09,0,0,0,-1.67E-09,2885.522345,1,220000,0
-0.10239546,0,0.30938403,-0.031679525,-1.55E-10,0,0,0,-1.02E-10,2885.522292,1,220000,0
-0.102410428,0,0.30938403,-0.031684154,2.23E-09,0,0,0,1.47E-09,2885.522238,1,220000,0
-0.10242539,0,0.30938403,-0.031688783,4.61E-09,0,0,0,3.04E-09,2885.522185,1,220000,0
-0.102440345,0,0.30938403,-0.031693411,6.99E-09,0,0,0,4.61E-09,2885.522132,1,220000,0
-0.102455301,0,0.30938403,-0.03169804,9.37E-09,0,0,0,6.19E-09,2885.522079,1,220000,0
-0.102470265,0,0.30938403,-0.031702669,1.18E-08,0,0,0,7.76E-09,2885.522025,1,220000,0
-0.102485232,0,0.30938403,-0.031707297,1.41E-08,0,0,0,9.33E-09,2885.521972,1,220000,0
-0.102500194,0,0.30938403,-0.031711926,1.65E-08,0,0,0,1.09E-08,2885.521919,1,220000,0
-0.10251515,0,0.30938403,-0.031716555,1.89E-08,0,0,0,1.25E-08,2885.521866,1,220000,0
-0.102530107,0,0.30938403,-0.031721183,2.13E-08,0,0,0,1.41E-08,2885.521812,1,220000,0
-0.102545071,0,0.30938403,-0.031725815,1.97E-08,0,0,0,1.30E-08,2885.521759,1,220000,0
-0.102560049,0,0.30938403,-0.031730446,1.73E-08,0,0,0,1.14E-08,2885.521706,1,220000,0
-0.102575029,0,0.30938403,-0.031735078,1.49E-08,0,0,0,9.85E-09,2885.521653,1,220000,0
-0.102589999,0,0.30938403,-0.03173971,1.25E-08,0,0,0,8.28E-09,2885.5216,1,220000,0
-0.10260496,0,0.30938403,-0.031744342,1.02E-08,0,0,0,6.70E-09,2885.521547,1,220000,0
-0.102619926,0,0.30938403,-0.031748973,7.76E-09,0,0,0,5.12E-09,2885.521493,1,220000,0
-0.102634903,0,0.30938403,-0.031753605,5.37E-09,0,0,0,3.54E-09,2885.52144,1,220000,0
-0.102649882,0,0.30938403,-0.031758237,2.98E-09,0,0,0,1.97E-09,2885.521387,1,220000,0
-0.102664852,0,0.30938403,-0.031762868,5.86E-10,0,0,0,3.86E-10,2885.521334,1,220000,0
-0.102679815,0,0.30938403,-0.0317675,-1.81E-09,0,0,0,-1.19E-09,2885.521281,1,220000,0
-0.102694781,0,0.30938403,-0.031772132,-4.20E-09,0,0,0,-2.77E-09,2885.521228,1,220000,0
-0.102709757,0,0.30938403,-0.031776764,-6.60E-09,0,0,0,-4.35E-09,2885.521174,1,220000,0
